37,6.284541038513184,6.284541038513184,2020-02-24 15:28:50.186267
38,6.242768672943115,6.242768672943115,2020-02-24 15:28:50.332035
39,5.5521656551361085,5.5521656551361085,2020-02-24 15:28:50.444779
40,6.470110801696777,6.470110801696777,2020-02-24 15:28:50.531059
41,6.515544322967529,6.515544322967529,2020-02-24 15:28:50.602135
42,6.515544322967529,6.515544322967529,2020-02-24 15:28:50.688033
43,4.881941763401032,4.881941763401032,2020-02-24 15:28:50.810557
44,5.694114116668701,5.694114116668701,2020-02-24 15:28:51.007340
45,5.694114116668701,5.694114116668701,2020-02-24 15:28:51.170511
46,8.332994562107558,8.33299483400218,2020-02-24 15:28:51.298819
47,8.332994947984757,8.332995200585518,2020-02-24 15:28:51.515704
48,8.332992749012702,8.332993111562066,2020-02-24 15:28:51.652660
49,8.333000041931928,8.333000039835332,2020-02-24 15:28:51.738397
50,5.7189001121521,5.7189001121521,2020-02-24 15:28:51.829484
51,6.733594802856445,6.733594802856445,2020-02-24 15:28:51.925264
52,5.847237614631653,5.847237614631653,2020-02-24 15:28:52.020180
53,4.1665,4.1665,2020-02-24 15:28:52.223950
54,5.477898029327393,5.477898029327393,2020-02-24 15:28:52.324288
0,6.676120189666748,6.676120189666748,2020-02-24 15:28:54.555759
1,7.6410070934295655,7.6410070934295655,2020-02-24 15:28:54.621385
2,6.269105581283569,6.269105581283569,2020-02-24 15:28:54.697163
3,7.117355493545532,7.117355493545532,2020-02-24 15:28:54.787604
4,6.246435312271118,6.246435312271118,2020-02-24 15:28:54.903293
5,6.991434482574463,6.991434482574463,2020-02-24 15:28:55.004968
6,6.166077283859253,6.166077283859253,2020-02-24 15:28:55.156982
7,7.135518936157227,7.135518936157227,2020-02-24 15:28:55.447770
8,7.936572937011719,7.936572937011719,2020-02-24 15:28:55.563327
9,5.933495191574097,5.933495191574097,2020-02-24 15:28:55.661887
10,4.1665,4.1665,2020-02-24 15:28:55.764396
11,7.9438892879486085,7.9438892879486085,2020-02-24 15:28:55.940835
12,8.407036212921142,8.407036212921142,2020-02-24 15:28:56.137947
13,7.165728954315186,7.165728954315186,2020-02-24 15:28:56.230517
14,7.534099725723267,7.534099725723267,2020-02-24 15:28:56.366041
15,7.38581791305542,7.38581791305542,2020-02-24 15:28:56.650784
16,7.40268221282959,7.40268221282959,2020-02-24 15:28:56.754512
17,7.6988636531829835,7.6988636531829835,2020-02-24 15:28:56.904411
18,4.1665,4.1665,2020-02-24 15:28:56.990067
19,4.1665,4.1665,2020-02-24 15:28:57.218270
20,8.332999999944597,8.332999999947367,2020-02-24 15:28:57.483793
21,5.787034539222717,5.787034539222717,2020-02-24 15:28:57.750132
22,6.15222051525116,6.15222051525116,2020-02-24 15:28:58.015633
23,6.751685766220093,6.751685766220093,2020-02-24 15:28:58.337266
24,5.0302195229530335,5.0302195229530335,2020-02-24 15:28:58.689579
25,7.227660326004028,7.227660326004028,2020-02-24 15:28:59.028106
26,7.367249158859253,7.229808954238892,2020-02-24 15:28:59.253735
27,7.367249158859253,7.229808954238892,2020-02-24 15:28:59.636178
28,8.332994139275796,8.332994432312006,2020-02-24 15:28:59.854562
29,8.332992914615696,8.33299326888491,2020-02-24 15:29:00.173040
30,8.33299724332486,8.332997381158616,2020-02-24 15:29:00.369573
31,4.1665,4.1665,2020-02-24 15:29:00.689197
32,5.561906126976013,5.561906126976013,2020-02-24 15:29:00.900508
33,5.171082405090332,5.171082405090332,2020-02-24 15:29:01.014414
34,6.637574104309082,6.637574104309082,2020-02-24 15:29:01.221081
35,6.434100774765015,6.434100774765015,2020-02-24 15:29:01.304361
36,5.529370693206787,5.529370693206787,2020-02-24 15:29:01.373152
37,6.284541038513184,6.284541038513184,2020-02-24 15:29:01.468372
38,6.242768672943115,6.242768672943115,2020-02-24 15:29:01.556915
39,5.5521656551361085,5.5521656551361085,2020-02-24 15:29:01.622561
40,6.470110801696777,6.470110801696777,2020-02-24 15:29:01.677348
41,6.515544322967529,6.515544322967529,2020-02-24 15:29:01.757069
42,6.515544322967529,6.515544322967529,2020-02-24 15:29:01.815168
43,4.881941763401032,4.881941763401032,2020-02-24 15:29:01.967521
44,5.694114116668701,5.694114116668701,2020-02-24 15:29:02.054337
45,5.694114116668701,5.694114116668701,2020-02-24 15:29:02.262423
46,8.33299483400218,8.33299509230207,2020-02-24 15:29:02.403815
47,8.332995200585518,8.332995440556243,2020-02-24 15:29:02.489936
48,8.332993111562066,8.332993455983964,2020-02-24 15:29:02.621211
49,8.333000039835332,8.333000037843565,2020-02-24 15:29:02.677015
50,5.7189001121521,5.7189001121521,2020-02-24 15:29:02.749504
51,6.733594802856445,6.733594802856445,2020-02-24 15:29:02.862317
52,5.847237614631653,5.847237614631653,2020-02-24 15:29:02.987268
53,4.1665,4.1665,2020-02-24 15:29:03.079392
54,5.477898029327393,5.477898029327393,2020-02-24 15:29:03.162318
0,6.676120189666748,6.676120189666748,2020-02-24 15:29:05.276526
1,7.6410070934295655,7.6410070934295655,2020-02-24 15:29:05.350628
2,6.269105581283569,6.269105581283569,2020-02-24 15:29:05.423825
3,7.117355493545532,7.117355493545532,2020-02-24 15:29:05.504069
4,6.246435312271118,6.246435312271118,2020-02-24 15:29:05.593794
5,6.991434482574463,6.991434482574463,2020-02-24 15:29:05.684519
6,6.166077283859253,6.166077283859253,2020-02-24 15:29:05.762131
7,7.135518936157227,7.135518936157227,2020-02-24 15:29:05.845488
8,7.936572937011719,7.936572937011719,2020-02-24 15:29:05.941456
9,5.933495191574097,5.933495191574097,2020-02-24 15:29:06.026467
10,4.1665,4.1665,2020-02-24 15:29:06.218267
11,7.9438892879486085,7.9438892879486085,2020-02-24 15:29:06.414644
12,8.407036212921142,8.407036212921142,2020-02-24 15:29:06.581413
13,7.165728954315186,7.165728954315186,2020-02-24 15:29:06.661959
14,7.534099725723267,7.534099725723267,2020-02-24 15:29:06.728821
15,7.38581791305542,7.38581791305542,2020-02-24 15:29:06.838012
16,7.40268221282959,7.40268221282959,2020-02-24 15:29:06.925187
17,7.6988636531829835,7.6988636531829835,2020-02-24 15:29:07.025929
18,4.1665,4.1665,2020-02-24 15:29:07.123271
19,4.1665,4.1665,2020-02-24 15:29:07.210791
20,8.332999999947367,8.332999999949998,2020-02-24 15:29:07.304808
21,5.787034539222717,5.787034539222717,2020-02-24 15:29:07.537009
22,6.15222051525116,6.15222051525116,2020-02-24 15:29:07.702501
23,6.751685766220093,6.751685766220093,2020-02-24 15:29:07.831765
24,5.0302195229530335,5.0302195229530335,2020-02-24 15:29:08.005188
25,7.227660326004028,7.227660326004028,2020-02-24 15:29:08.107282
26,7.229808954238892,4.1665,2020-02-24 15:29:08.174722
27,7.229808954238892,4.1665,2020-02-24 15:29:08.253819
28,8.332994432312006,8.332994710696406,2020-02-24 15:29:08.336816
29,8.33299326888491,8.332993605440665,2020-02-24 15:29:08.409258
30,8.332997381158616,8.332997512100686,2020-02-24 15:29:08.472579
31,4.1665,4.1665,2020-02-24 15:29:08.574589
32,5.561906126976013,5.561906126976013,2020-02-24 15:29:08.741541
33,5.171082405090332,5.171082405090332,2020-02-24 15:29:09.005116
34,6.637574104309082,6.637574104309082,2020-02-24 15:29:09.107204
35,6.434100774765015,6.434100774765015,2020-02-24 15:29:09.202432
36,5.529370693206787,5.529370693206787,2020-02-24 15:29:09.293752
37,6.284541038513184,6.284541038513184,2020-02-24 15:29:09.381390
38,6.242768672943115,6.242768672943115,2020-02-24 15:29:09.460905
39,5.5521656551361085,5.5521656551361085,2020-02-24 15:29:09.680816
40,6.470110801696777,6.470110801696777,2020-02-24 15:29:09.946194
41,6.515544322967529,6.515544322967529,2020-02-24 15:29:10.057794
42,6.515544322967529,6.515544322967529,2020-02-24 15:29:10.212039
43,4.881941763401032,4.881941763401032,2020-02-24 15:29:10.345395
44,5.694114116668701,5.694114116668701,2020-02-24 15:29:10.437240
45,5.694114116668701,5.694114116668701,2020-02-24 15:29:10.490057
46,8.33299509230207,8.332995337686967,2020-02-24 15:29:10.590606
47,8.332995440556243,8.33299566852843,2020-02-24 15:29:10.670929
48,8.332993455983964,8.332993783184765,2020-02-24 15:29:10.752324
49,8.333000037843565,8.333000035951386,2020-02-24 15:29:10.835842
50,5.7189001121521,5.7189001121521,2020-02-24 15:29:10.944831
51,6.733594802856445,6.733594802856445,2020-02-24 15:29:11.081808
52,5.847237614631653,5.847237614631653,2020-02-24 15:29:11.181868
53,4.1665,4.1665,2020-02-24 15:29:11.313286
54,5.477898029327393,5.477898029327393,2020-02-24 15:29:11.579369
0,6.676120189666748,6.676120189666748,2020-02-24 15:29:13.901964
1,7.6410070934295655,7.6410070934295655,2020-02-24 15:29:13.985760
2,6.269105581283569,6.269105581283569,2020-02-24 15:29:14.099924
3,7.117355493545532,7.117355493545532,2020-02-24 15:29:14.374272
4,6.246435312271118,6.246435312271118,2020-02-24 15:29:14.473671
5,6.991434482574463,6.991434482574463,2020-02-24 15:29:14.621188
6,6.166077283859253,6.166077283859253,2020-02-24 15:29:14.744254
7,7.135518936157227,7.135518936157227,2020-02-24 15:29:14.832859
8,7.936572937011719,7.936572937011719,2020-02-24 15:29:14.919267
9,5.933495191574097,5.933495191574097,2020-02-24 15:29:15.029314
10,4.1665,4.1665,2020-02-24 15:29:15.189971
11,7.9438892879486085,7.9438892879486085,2020-02-24 15:29:15.365747
12,8.407036212921142,8.407036212921142,2020-02-24 15:29:15.861178
13,7.165728954315186,7.165728954315186,2020-02-24 15:29:16.084820
14,7.534099725723267,7.534099725723267,2020-02-24 15:29:16.267157
15,7.38581791305542,7.38581791305542,2020-02-24 15:29:16.391420
16,7.40268221282959,7.40268221282959,2020-02-24 15:29:16.481319
17,7.6988636531829835,7.6988636531829835,2020-02-24 15:29:16.635577
18,4.1665,4.1665,2020-02-24 15:29:16.771214
19,4.1665,4.1665,2020-02-24 15:29:16.874566
20,8.332999999949998,8.332999999952497,2020-02-24 15:29:16.943872
21,5.787034539222717,5.787034539222717,2020-02-24 15:29:17.197192
22,6.15222051525116,6.15222051525116,2020-02-24 15:29:17.482552
23,6.751685766220093,6.751685766220093,2020-02-24 15:29:17.565603
24,5.0302195229530335,5.0302195229530335,2020-02-24 15:29:17.675642
25,7.227660326004028,7.227660326004028,2020-02-24 15:29:17.993330
26,4.1665,4.1665,2020-02-24 15:29:18.128997
27,4.1665,5.654326704978943,2020-02-24 15:29:18.216418
28,8.332994710696406,5.654326704978943,2020-02-24 15:29:18.348885
29,8.332993605440665,8.332993925168632,2020-02-24 15:29:18.634604
30,8.332997512100686,8.332997636495652,2020-02-24 15:29:18.833044
31,4.1665,4.1665,2020-02-24 15:29:19.033248
32,5.561906126976013,5.561906126976013,2020-02-24 15:29:19.264776
33,5.171082405090332,5.171082405090332,2020-02-24 15:29:19.374731
34,6.637574104309082,6.637574104309082,2020-02-24 15:29:19.488170
35,6.434100774765015,6.434100774765015,2020-02-24 15:29:19.562669
36,5.529370693206787,5.529370693206787,2020-02-24 15:29:19.670409
37,6.284541038513184,6.284541038513184,2020-02-24 15:29:19.784261
38,6.242768672943115,6.242768672943115,2020-02-24 15:29:19.865697
39,5.5521656551361085,5.5521656551361085,2020-02-24 15:29:20.194188
40,6.470110801696777,6.470110801696777,2020-02-24 15:29:20.342434
41,6.515544322967529,6.515544322967529,2020-02-24 15:29:20.463906
42,6.515544322967529,6.515544322967529,2020-02-24 15:29:20.532627
43,4.881941763401032,4.881941763401032,2020-02-24 15:29:20.616071
44,5.694114116668701,5.694114116668701,2020-02-24 15:29:20.783588
45,5.694114116668701,5.694114116668701,2020-02-24 15:29:20.881271
46,8.332995337686967,8.332995570802618,2020-02-24 15:29:20.999671
47,8.33299566852843,8.332995885102008,2020-02-24 15:29:21.105151
48,8.332993783184765,8.332994094025526,2020-02-24 15:29:21.211642
49,8.333000035951386,8.333000034153816,2020-02-24 15:29:21.522077
50,5.7189001121521,5.7189001121521,2020-02-24 15:29:21.717043
51,6.733594802856445,6.733594802856445,2020-02-24 15:29:21.836243
52,5.847237614631653,5.847237614631653,2020-02-24 15:29:21.980009
53,4.1665,4.1665,2020-02-24 15:29:22.061188
54,5.477898029327393,5.477898029327393,2020-02-24 15:29:22.135828
0,6.676120189666748,6.676120189666748,2020-02-24 15:29:24.240564
1,7.6410070934295655,7.6410070934295655,2020-02-24 15:29:24.333439
2,6.269105581283569,6.269105581283569,2020-02-24 15:29:24.514967
3,7.117355493545532,7.117355493545532,2020-02-24 15:29:24.656606
4,6.246435312271118,6.246435312271118,2020-02-24 15:29:24.761416
5,6.991434482574463,6.991434482574463,2020-02-24 15:29:24.846262
6,6.166077283859253,6.166077283859253,2020-02-24 15:29:24.938158
7,7.135518936157227,7.135518936157227,2020-02-24 15:29:25.046634
8,7.936572937011719,7.936572937011719,2020-02-24 15:29:25.190600
9,5.933495191574097,5.933495191574097,2020-02-24 15:29:25.348034
10,4.1665,4.1665,2020-02-24 15:29:25.615645
11,7.9438892879486085,7.9438892879486085,2020-02-24 15:29:25.741404
12,8.407036212921142,8.407036212921142,2020-02-24 15:29:25.826719
13,7.165728954315186,7.165728954315186,2020-02-24 15:29:25.911271
14,7.534099725723267,7.534099725723267,2020-02-24 15:29:25.994112
15,7.38581791305542,7.38581791305542,2020-02-24 15:29:26.139639
16,7.40268221282959,7.40268221282959,2020-02-24 15:29:26.277772
17,7.6988636531829835,7.6988636531829835,2020-02-24 15:29:26.396165
18,4.1665,4.1665,2020-02-24 15:29:26.516711
19,4.1665,4.1665,2020-02-24 15:29:26.731143
20,8.332999999952497,8.332999999954872,2020-02-24 15:29:26.877624
21,5.787034539222717,5.787034539222717,2020-02-24 15:29:26.992431
22,6.15222051525116,6.15222051525116,2020-02-24 15:29:27.124547
23,6.751685766220093,6.751685766220093,2020-02-24 15:29:27.207627
24,5.0302195229530335,5.0302195229530335,2020-02-24 15:29:27.405431
25,7.227660326004028,7.227660326004028,2020-02-24 15:29:27.629997
26,4.1665,4.1665,2020-02-24 15:29:27.877346
27,5.654326704978943,6.589165596008301,2020-02-24 15:29:27.967143
28,5.654326704978943,6.589165596008301,2020-02-24 15:29:28.086216
29,8.332993925168632,8.3329942289102,2020-02-24 15:29:28.158028
30,8.332997636495652,8.332997754670869,2020-02-24 15:29:28.221226
31,4.1665,4.1665,2020-02-24 15:29:28.315554
32,5.561906126976013,5.561906126976013,2020-02-24 15:29:28.413436
33,5.171082405090332,5.171082405090332,2020-02-24 15:29:28.522154
34,6.637574104309082,6.637574104309082,2020-02-24 15:29:28.619057
35,6.434100774765015,6.434100774765015,2020-02-24 15:29:28.749683
36,5.529370693206787,5.529370693206787,2020-02-24 15:29:28.975316
37,6.284541038513184,6.284541038513184,2020-02-24 15:29:29.174870
38,6.242768672943115,6.242768672943115,2020-02-24 15:29:29.356369
39,5.5521656551361085,5.5521656551361085,2020-02-24 15:29:29.413956
40,6.470110801696777,6.470110801696777,2020-02-24 15:29:29.473441
41,6.515544322967529,6.515544322967529,2020-02-24 15:29:29.535549
42,6.515544322967529,6.515544322967529,2020-02-24 15:29:29.610239
43,4.881941763401032,4.881941763401032,2020-02-24 15:29:29.762839
44,5.694114116668701,5.694114116668701,2020-02-24 15:29:29.895278
45,5.694114116668701,5.694114116668701,2020-02-24 15:29:29.967692
46,8.332995570802618,8.332995792262487,2020-02-24 15:29:30.031896
47,8.332995885102008,8.332996090846908,2020-02-24 15:29:30.152595
48,8.332994094025526,8.33299438932425,2020-02-24 15:29:30.504844
49,8.333000034153816,8.333000032446124,2020-02-24 15:29:30.670717
50,5.7189001121521,5.7189001121521,2020-02-24 15:29:30.773212
51,6.733594802856445,6.733594802856445,2020-02-24 15:29:30.875829
52,5.847237614631653,5.847237614631653,2020-02-24 15:29:30.980812
53,4.1665,4.1665,2020-02-24 15:29:31.060932
54,5.477898029327393,5.477898029327393,2020-02-24 15:29:31.165613
0,6.676120189666748,6.676120189666748,2020-02-24 15:29:33.275110
1,7.6410070934295655,7.6410070934295655,2020-02-24 15:29:33.359198
2,6.269105581283569,6.269105581283569,2020-02-24 15:29:33.441178
3,7.117355493545532,7.117355493545532,2020-02-24 15:29:33.529168
4,6.246435312271118,6.246435312271118,2020-02-24 15:29:33.601381
5,6.991434482574463,6.991434482574463,2020-02-24 15:29:33.670858
6,6.166077283859253,6.166077283859253,2020-02-24 15:29:33.770384
7,7.135518936157227,7.135518936157227,2020-02-24 15:29:33.922846
8,7.936572937011719,7.936572937011719,2020-02-24 15:29:33.988950
9,5.933495191574097,5.933495191574097,2020-02-24 15:29:34.069397
10,4.1665,4.1665,2020-02-24 15:29:34.255653
11,7.9438892879486085,7.9438892879486085,2020-02-24 15:29:34.345637
12,8.407036212921142,8.407036212921142,2020-02-24 15:29:34.398915
13,7.165728954315186,7.165728954315186,2020-02-24 15:29:34.471723
14,7.534099725723267,7.534099725723267,2020-02-24 15:29:34.540391
15,7.38581791305542,7.38581791305542,2020-02-24 15:29:34.605855
16,7.40268221282959,7.40268221282959,2020-02-24 15:29:34.681143
17,7.6988636531829835,7.6988636531829835,2020-02-24 15:29:34.754114
18,4.1665,4.1665,2020-02-24 15:29:34.810584
19,4.1665,4.1665,2020-02-24 15:29:34.889200
20,8.332999999954872,8.332999999957128,2020-02-24 15:29:34.970152
21,5.787034539222717,5.787034539222717,2020-02-24 15:29:35.061002
22,6.15222051525116,6.15222051525116,2020-02-24 15:29:35.126874
23,6.751685766220093,6.751685766220093,2020-02-24 15:29:35.244132
24,5.0302195229530335,5.0302195229530335,2020-02-24 15:29:35.391543
25,7.227660326004028,7.227660326004028,2020-02-24 15:29:35.556732
26,4.1665,4.1665,2020-02-24 15:29:35.652828
27,6.589165596008301,7.646948722839356,2020-02-24 15:29:35.783136
28,6.589165596008301,7.646948722839356,2020-02-24 15:29:35.854289
29,8.3329942289102,7.646948722839356,2020-02-24 15:29:35.924835
30,8.332997754670869,8.332997866937324,2020-02-24 15:29:35.996933
31,4.1665,4.1665,2020-02-24 15:29:36.054887
32,5.561906126976013,5.561906126976013,2020-02-24 15:29:36.116495
33,5.171082405090332,5.171082405090332,2020-02-24 15:29:36.213007
34,6.637574104309082,6.637574104309082,2020-02-24 15:29:36.296440
35,6.434100774765015,6.434100774765015,2020-02-24 15:29:36.394801
36,5.529370693206787,5.529370693206787,2020-02-24 15:29:36.536850
37,6.284541038513184,6.284541038513184,2020-02-24 15:29:36.709273
38,6.242768672943115,6.242768672943115,2020-02-24 15:29:36.805578
39,5.5521656551361085,5.5521656551361085,2020-02-24 15:29:36.859367
40,6.470110801696777,6.470110801696777,2020-02-24 15:29:37.038543
41,6.515544322967529,6.515544322967529,2020-02-24 15:29:37.238767
42,6.515544322967529,6.515544322967529,2020-02-24 15:29:37.372100
43,4.881941763401032,4.881941763401032,2020-02-24 15:29:37.480512
44,5.694114116668701,5.694114116668701,2020-02-24 15:29:37.547964
45,5.694114116668701,5.694114116668701,2020-02-24 15:29:37.631893
46,8.332995792262487,8.332996002649363,2020-02-24 15:29:37.700279
47,8.332996090846908,8.332996286304562,2020-02-24 15:29:37.756321
48,8.33299438932425,8.332994669858037,2020-02-24 15:29:37.821158
49,8.333000032446124,8.333000030823818,2020-02-24 15:29:38.080827
50,5.7189001121521,5.7189001121521,2020-02-24 15:29:38.239795
51,6.733594802856445,6.733594802856445,2020-02-24 15:29:38.447251
52,5.847237614631653,5.847237614631653,2020-02-24 15:29:38.545781
53,4.1665,4.1665,2020-02-24 15:29:38.662706
54,5.477898029327393,5.477898029327393,2020-02-24 15:29:38.786467
